6.741744325273393e-003	5.942896e+000
6.747054216809502e-003	6.170771e+000
6.755561765676337e-003	6.287121e+000
6.763435942611901e-003	6.131160e+000
6.772073839628951e-003	5.643734e+000
6.781794926313121e-003	4.822192e+000
6.784225197984163e-003	4.564327e+000
6.790300877161769e-003	3.828373e+000
6.797591692174897e-003	2.835461e+000
6.806097643023546e-003	1.600794e+000
6.807312778859067e-003	1.422164e+000
6.809743050530110e-003	1.065912e+000
6.814603593872194e-003	3.593758e-001
6.815818729707716e-003	1.856729e-001
6.818249001378758e-003	-1.515685e-001
6.823109544720843e-003	-8.069692e-001
6.824324680556364e-003	-9.642921e-001
6.826754952227407e-003	-1.260276e+000
6.831615495569492e-003	-1.787887e+000
6.841336582253662e-003	-2.525096e+000
6.860778755622001e-003	-3.303537e+000
6.863220161872002e-003	-3.305254e+000
6.868102974372002e-003	-3.113369e+000
6.877868599372001e-003	-2.527310e+000
6.880310005622002e-003	-2.328029e+000
6.885192818122002e-003	-1.845592e+000
6.886413521247001e-003	-1.713922e+000
6.888854927497002e-003	-1.425799e+000
6.893737739997002e-003	-8.169526e-001
6.894958443122001e-003	-6.566293e-001
6.897399849372002e-003	-3.188885e-001
6.902282661872002e-003	3.773609e-001
6.903503364997001e-003	5.560556e-001
6.905944771247002e-003	9.217320e-001
6.910827583747002e-003	1.660661e+000
6.920593208747002e-003	3.130972e+000
6.927917427497002e-003	4.163745e+000
6.929138130622002e-003	4.327626e+000
6.931579536872002e-003	4.636436e+000
6.936462349372002e-003	5.208539e+000
6.941405692381753e-003	5.739654e+000
6.942107139862820e-003	5.808153e+000
6.943510034824952e-003	5.932947e+000
6.946315824749218e-003	6.154231e+000
6.951927404597748e-003	6.475537e+000
6.963150564294808e-003	6.738012e+000
6.974917127426153e-003	6.614568e+000
6.976995480098517e-003	6.526516e+000
6.981152185443246e-003	6.237569e+000
6.989465596132703e-003	5.528567e+000
6.991543948805068e-003	5.318236e+000
6.996739830485979e-003	4.721221e+000
7.004014064839254e-003	3.769926e+000
7.011288299192529e-003	2.733622e+000
7.018562533545805e-003	1.662242e+000
7.020640886218169e-003	1.358042e+000
7.024797591562898e-003	7.555546e-001
7.025836767899080e-003	6.073741e-001
7.027915120571444e-003	3.188492e-001
7.032071825916173e-003	-2.441234e-001
7.033111002252355e-003	-3.801801e-001
7.035189354924720e-003	-6.391271e-001
7.039346060269448e-003	-1.112452e+000
7.047659470958906e-003	-1.839050e+000
7.064286292337820e-003	-2.491829e+000
7.083817542337820e-003	-2.282587e+000
7.086258948587820e-003	-2.143503e+000
7.091141761087820e-003	-1.724064e+000
7.092362464212820e-003	-1.607140e+000
7.094803870462820e-003	-1.345812e+000
7.099686682962820e-003	-7.863013e-001
7.100907386087820e-003	-6.370331e-001
7.103348792337820e-003	-3.180995e-001
7.108231604837820e-003	3.455742e-001
7.109452307962820e-003	5.175947e-001
7.111893714212820e-003	8.736162e-001
7.116776526712820e-003	1.598729e+000
7.120438636087820e-003	2.152586e+000
7.128983557962820e-003	3.436350e+000
7.135087073587820e-003	4.314652e+000
7.142411292337820e-003	5.270333e+000
7.143631995462820e-003	5.418787e+000
7.146073401712820e-003	5.693867e+000
7.150124695122616e-003	6.110880e+000
7.154489503043508e-003	6.501956e+000
7.158848371228023e-003	6.817411e+000
7.164156299650403e-003	7.065428e+000
7.174772156495163e-003	7.142598e+000
7.190686773161620e-003	6.667006e+000
7.192640675930011e-003	6.542392e+000
7.196548481466792e-003	6.181993e+000
7.204364092540356e-003	5.359769e+000
7.206317995308747e-003	5.129513e+000
7.211202752229724e-003	4.502072e+000
7.218041411919091e-003	3.546391e+000
7.231718731297827e-003	1.534736e+000
7.233672634066218e-003	1.253396e+000
7.237580439602999e-003	6.995130e-001
7.238557390987195e-003	5.641476e-001
7.240511293755586e-003	3.025089e-001
7.244419099292367e-003	-1.881991e-001
7.252234710365931e-003	-1.092255e+000
7.254188613134322e-003	-1.292421e+000
7.258096418671103e-003	-1.620894e+000
7.265912029744667e-003	-2.047154e+000
7.281543251891794e-003	-2.407810e+000
7.283984658141795e-003	-2.381423e+000
7.288867470641795e-003	-2.154441e+000
7.298633095641795e-003	-1.502317e+000
7.301074501891795e-003	-1.288202e+000
7.305957314391795e-003	-7.793183e-001
7.307178017516795e-003	-6.416345e-001
7.309619423766795e-003	-3.430636e-001
7.314502236266795e-003	2.842155e-001
7.315722939391795e-003	4.484144e-001
7.318164345641795e-003	7.920332e-001
7.323047158141795e-003	1.497205e+000
7.324267861266795e-003	1.677311e+000
7.335254189391795e-003	3.331172e+000
7.341357705016795e-003	4.229903e+000
7.348681923766795e-003	5.230852e+000
7.349902626891795e-003	5.388439e+000
7.352344033141795e-003	5.682905e+000
7.357226845641795e-003	6.223008e+000
7.362190091602241e-003	6.702313e+000
7.366913368780080e-003	7.069753e+000
7.372834361089115e-003	7.397420e+000
7.379538695299666e-003	7.574129e+000
7.389073277658934e-003	7.496244e+000
7.398180537252542e-003	7.080090e+000
7.407740466711636e-003	6.344933e+000
7.410130449076409e-003	6.105927e+000
7.416105404988342e-003	5.413068e+000
7.424470343265049e-003	4.294470e+000
7.426860325629822e-003	3.948769e+000
7.429250307994596e-003	3.601380e+000
7.431640290359369e-003	3.252301e+000
7.434030272724142e-003	2.901534e+000
7.436420255088915e-003	2.549077e+000
7.438810237453689e-003	2.194932e+000
7.441200219818462e-003	1.839097e+000
7.443590202183235e-003	1.494991e+000
7.448370166912782e-003	8.208553e-001
7.449565158095169e-003	6.574240e-001
7.451955140459942e-003	3.457303e-001
7.456735105189489e-003	-2.226340e-001
7.466295034648583e-003	-1.074458e+000
7.485414893566770e-003	-1.784491e+000
7.504946143566770e-003	-1.458998e+000
7.507387549816770e-003	-1.300531e+000
7.512270362316770e-003	-8.463926e-001
7.513491065441770e-003	-7.214293e-001
7.515932471691770e-003	-4.457357e-001
7.520815284191770e-003	1.397966e-001
7.522035987316770e-003	2.947537e-001
7.524477393566770e-003	6.229521e-001
7.529360206066770e-003	1.301926e+000
7.530580909191770e-003	1.476828e+000
7.533022315441770e-003	1.836236e+000
7.541567237316770e-003	3.115358e+000
7.547670752941770e-003	4.025944e+000
7.556215674816770e-003	5.227425e+000
7.558657081066770e-003	5.539921e+000
7.563539893566770e-003	6.118263e+000
7.569350257009341e-003	6.747237e+000
7.570232769243015e-003	6.833245e+000
7.571997793710365e-003	6.986674e+000
7.575527842645065e-003	7.248207e+000
7.582587940514464e-003	7.575874e+000
7.596708136253263e-003	7.816676e+000
7.599149542503263e-003	7.781250e+000
7.604032355003263e-003	7.544983e+000
7.613797980003263e-003	6.876469e+000
7.616239386253263e-003	6.659142e+000
7.622342901878263e-003	6.006970e+000
7.630887823753263e-003	4.915699e+000
7.639432745628263e-003	3.694153e+000
7.647977667503263e-003	2.422532e+000
7.650419073753263e-003	2.063737e+000
7.655301886253263e-003	1.356789e+000
7.656522589378263e-003	1.184291e+000
7.658963995628263e-003	8.526179e-001
7.663846808128263e-003	2.128671e-001
7.665067511253263e-003	6.069110e-002
7.667508917503263e-003	-2.220915e-001
7.672391730003263e-003	-7.161635e-001
7.682157355003263e-003	-1.364496e+000
7.701688605003263e-003	-1.930251e+000
7.704130011253263e-003	-1.903531e+000
7.709012823753263e-003	-1.656158e+000
7.718778448753263e-003	-9.663725e-001
7.721219855003263e-003	-7.440622e-001
7.726102667503263e-003	-2.210936e-001
7.727323370628263e-003	-8.030819e-002
7.729764776878263e-003	2.233637e-001
7.734647589378263e-003	8.591381e-001
7.735868292503263e-003	1.024956e+000
7.738309698753263e-003	1.370528e+000
7.743192511253263e-003	2.077674e+000
7.755399542503263e-003	3.898108e+000
7.761503058128263e-003	4.781120e+000
7.770047980003263e-003	5.907184e+000
7.772489386253263e-003	6.190120e+000
7.777372198753263e-003	6.703427e+000
7.782721698505292e-003	7.184558e+000
7.787742642148177e-003	7.534737e+000
7.793820498024614e-003	7.809418e+000
7.801162529650079e-003	7.921452e+000
7.810147243129660e-003	7.742612e+000
7.819605895737406e-003	7.196978e+000
7.829676079809647e-003	6.310458e+000
7.832117486059647e-003	6.040825e+000
7.838221001684648e-003	5.275124e+000
7.846765923559649e-003	4.073163e+000
7.849032943648936e-003	3.734979e+000
7.851299963738220e-003	3.397366e+000
7.853566983827507e-003	3.060326e+000
7.855834003916793e-003	2.723857e+000
7.858101024006079e-003	2.387960e+000
7.860368044095364e-003	2.052635e+000
7.862635064184650e-003	1.717881e+000
7.863855767309651e-003	1.541315e+000
7.866297173559651e-003	1.199317e+000
7.871179986059651e-003	5.358325e-001
7.872400689184652e-003	3.768934e-001
7.874842095434652e-003	7.866306e-002
7.879724907934652e-003	-4.508484e-001
7.889490532934652e-003	-1.182943e+000
7.909021782934652e-003	-1.935576e+000
7.911463189184651e-003	-1.932873e+000
7.916346001684652e-003	-1.732149e+000
7.926111626684652e-003	-1.130663e+000
7.928553032934651e-003	-9.284490e-001
7.933435845434652e-003	-4.419174e-001
7.934656548559653e-003	-3.095540e-001
7.937097954809652e-003	-2.091688e-002
7.941980767309653e-003	5.875949e-001
7.943201470434654e-003	7.474287e-001
7.945642876684653e-003	1.083152e+000
7.950525689184654e-003	1.773793e+000
7.951746392309654e-003	1.950630e+000
7.954187798559654e-003	2.315138e+000
7.956629204809655e-003	2.678404e+000
7.959070611059655e-003	3.040428e+000
7.961512017309656e-003	3.401209e+000
7.963953423559655e-003	3.760749e+000
7.966394829809657e-003	4.119047e+000
7.968836236059656e-003	4.476102e+000
7.977381157934657e-003	5.632966e+000
7.979822564184657e-003	5.928467e+000
7.984705376684657e-003	6.467601e+000
7.990756981736440e-003	7.068117e+000
7.991613257675166e-003	7.143107e+000
7.993325809552615e-003	7.273987e+000
7.996750913307515e-003	7.491412e+000
8.003601120817314e-003	7.738259e+000
8.017301535836912e-003	7.835381e+000
8.019742942086912e-003	7.777384e+000
8.024625754586913e-003	7.500114e+000
8.034391379586912e-003	6.754158e+000
8.036832785836912e-003	6.519208e+000
8.042936301461913e-003	5.827638e+000
8.051481223336914e-003	4.693476e+000
8.060026145211915e-003	3.444611e+000
8.068571067086916e-003	2.162327e+000
8.071012473336916e-003	1.804075e+000
8.075895285836916e-003	1.100896e+000
8.077115988961917e-003	9.300775e-001
8.079557395211916e-003	6.035057e-001
8.084440207711917e-003	-2.360323e-002
8.085660910836918e-003	-1.719663e-001
8.088102317086917e-003	-4.456222e-001
8.092985129586918e-003	-9.179529e-001
8.102750754586918e-003	-1.513316e+000
8.122282004586917e-003	-1.959528e+000
8.124723410836917e-003	-1.917615e+000
8.129606223336918e-003	-1.641558e+000
8.139371848336918e-003	-8.990426e-001
8.141813254586917e-003	-6.653072e-001
8.146696067086918e-003	-1.227743e-001
8.147916770211918e-003	2.231328e-002
8.150358176461918e-003	3.330523e-001
8.155240988961919e-003	9.805931e-001
8.156461692086919e-003	1.148656e+000
8.158903098336919e-003	1.496952e+000
8.165006613961920e-003	2.386883e+000
8.167448020211920e-003	2.754299e+000
8.169889426461921e-003	3.117548e+000
8.172330832711921e-003	3.476628e+000
8.174772238961922e-003	3.831540e+000
8.177213645211921e-003	4.182284e+000
8.179655051461923e-003	4.528859e+000
8.182096457711922e-003	4.871266e+000
8.189420676461922e-003	5.808530e+000
8.190641379586923e-003	5.954004e+000
8.193082785836922e-003	6.221612e+000
8.197965598336923e-003	6.700347e+000
8.203574812990959e-003	7.157777e+000
8.209009592462862e-003	7.478962e+000
8.215901137991682e-003	7.701777e+000
8.223258180274546e-003	7.696801e+000
8.233508257899721e-003	7.386925e+000
8.235673007372067e-003	7.265680e+000
8.240002506316761e-003	6.913626e+000
8.248661504206148e-003	6.073713e+000
8.250826253678494e-003	5.830222e+000
8.256238127359362e-003	5.150618e+000
8.263814750512575e-003	4.091174e+000
8.278967996819002e-003	1.822655e+000
8.281132746291348e-003	1.505134e+000
8.285462245236042e-003	8.812904e-001
8.286544619972216e-003	7.293331e-001
8.288709369444562e-003	4.372281e-001
8.293038868389255e-003	-1.044079e-001
8.301697866278643e-003	-1.086459e+000
8.303862615750989e-003	-1.298205e+000
8.308192114695683e-003	-1.628317e+000
8.316851112585070e-003	-1.994750e+000
8.334169108363843e-003	-2.113395e+000
8.336610514613842e-003	-2.041098e+000
8.341493327113843e-003	-1.719556e+000
8.351258952113843e-003	-8.935612e-001
8.353700358363842e-003	-6.416827e-001
8.358583170863843e-003	-6.789458e-002
8.359803873988844e-003	8.412352e-002
8.362245280238843e-003	4.064363e-001
8.367128092738844e-003	1.073627e+000
8.368348795863845e-003	1.245580e+000
8.370790202113844e-003	1.599082e+000
8.376893717738846e-003	2.496135e+000
8.385438639613847e-003	3.753231e+000
8.393983561488847e-003	4.933867e+000
8.396424967738847e-003	5.240392e+000
8.401307780238848e-003	5.790969e+000
8.411073405238848e-003	6.752425e+000
8.412698482844840e-003	6.884497e+000
8.415948638056826e-003	7.082601e+000
8.422448948480796e-003	7.352632e+000
8.429447883292834e-003	7.433231e+000
8.440052966239477e-003	7.135316e+000
8.452137637505755e-003	6.384670e+000
8.454432526360269e-003	6.176571e+000
8.460169748496556e-003	5.544693e+000
8.468201859487358e-003	4.502741e+000
8.476233970478159e-003	3.342114e+000
8.484266081468961e-003	2.129070e+000
8.486560970323475e-003	1.783906e+000
8.491150748032505e-003	1.100659e+000
8.492298192459762e-003	9.328874e-001
8.494593081314276e-003	6.072814e-001
8.499182859023307e-003	-2.588901e-002
8.500330303450564e-003	-1.781393e-001
8.502625192305078e-003	-4.656099e-001
8.507214970014108e-003	-9.828331e-001
8.516394525432168e-003	-1.734807e+000
8.534753636268289e-003	-2.276317e+000
8.554284886268289e-003	-1.815786e+000
8.556726292518288e-003	-1.644291e+000
8.561609105018289e-003	-1.168505e+000
8.562829808143289e-003	-1.038780e+000
8.565271214393289e-003	-7.552924e-001
8.570154026893290e-003	-1.568817e-001
8.571374730018290e-003	4.854454e-004
8.573816136268290e-003	3.314251e-001
8.578698948768291e-003	1.012726e+000
8.579919651893291e-003	1.187294e+000
8.582361058143291e-003	1.543741e+000
8.584453692071862e-003	1.853429e+000
8.586546326000434e-003	2.161821e+000
8.588638959929005e-003	2.468917e+000
8.590731593857579e-003	2.774718e+000
8.592824227786150e-003	3.079223e+000
8.594916861714722e-003	3.382433e+000
8.597009495643293e-003	3.684348e+000
8.604333714393293e-003	4.673090e+000
8.607995823768293e-003	5.121490e+000
8.612878636268294e-003	5.638836e+000
8.622644261268294e-003	6.526206e+000
8.624096267609651e-003	6.632782e+000
8.627000280292363e-003	6.788689e+000
8.632808305657788e-003	6.992179e+000
8.640016434710686e-003	7.037989e+000
8.650076877853559e-003	6.718050e+000
8.661904587983859e-003	5.950855e+000
8.664009098583236e-003	5.757333e+000
8.669270375081679e-003	5.176330e+000
8.676636162179499e-003	4.228564e+000
8.684001949277318e-003	3.174297e+000
8.685956137691025e-003	2.880322e+000
8.687910326104734e-003	2.585959e+000
8.689864514518440e-003	2.291206e+000
8.691818702932147e-003	1.996065e+000
8.693772891345854e-003	1.700535e+000
8.695727079759562e-003	1.404616e+000
8.697681268173269e-003	1.108309e+000
8.698733523472958e-003	9.508968e-001
8.700838034072334e-003	6.420352e-001
8.705047055271089e-003	3.582921e-002
8.706099310570778e-003	-1.117047e-001
8.708203821170154e-003	-3.951089e-001
8.712412842368908e-003	-9.206756e-001
8.720830884766417e-003	-1.874370e+000
8.722935395365793e-003	-2.080569e+000
8.727144416564548e-003	-2.404313e+000
8.735562458962056e-003	-2.774033e+000
8.752398543757074e-003	-2.931698e+000
8.754839950007073e-003	-2.867280e+000
8.759722762507074e-003	-2.563078e+000
8.769488387507074e-003	-1.769636e+000
8.771929793757073e-003	-1.525136e+000
8.776812606257074e-003	-9.647120e-001
8.778033309382075e-003	-8.157929e-001
8.780474715632074e-003	-4.990536e-001
8.785357528132075e-003	1.579416e-001
8.786578231257076e-003	3.276226e-001
8.789019637507075e-003	6.772773e-001
8.793902450007076e-003	1.387140e+000
8.795123153132077e-003	1.566302e+000
8.803668075007078e-003	2.817942e+000
8.810992293757078e-003	3.836812e+000
8.814654403132078e-003	4.307389e+000
8.819537215632079e-003	4.862471e+000
8.829302840632079e-003	5.767115e+000
8.838439271677469e-003	6.408500e+000
8.839596194092724e-003	6.463966e+000
8.841910038923234e-003	6.532399e+000
8.846537728584254e-003	6.579935e+000
8.855793107906292e-003	6.408176e+000
8.865600182694814e-003	5.951713e+000
8.867537991091112e-003	5.811602e+000
8.871413607883709e-003	5.445908e+000
8.879164841468902e-003	4.613003e+000
8.881102649865200e-003	4.379884e+000
8.885947170855946e-003	3.744596e+000
8.892729500242990e-003	2.775311e+000
8.901449638026332e-003	1.458959e+000
8.905325254818929e-003	8.693077e-001
8.906294159017078e-003	7.227951e-001
8.908231967413376e-003	4.335276e-001
8.912107584205973e-003	-1.372911e-001
8.913076488404122e-003	-2.772050e-001
8.915014296800420e-003	-5.487298e-001
8.918889913593017e-003	-1.061433e+000
8.926641147178210e-003	-2.014265e+000
8.928578955574508e-003	-2.227969e+000
8.932454572367105e-003	-2.586708e+000
8.940205805952298e-003	-3.080996e+000
8.955708273122682e-003	-3.302359e+000
8.975239523122682e-003	-2.626658e+000
8.977680929372681e-003	-2.438103e+000
8.982563741872682e-003	-1.932978e+000
8.983784444997683e-003	-1.796588e+000
8.986225851247682e-003	-1.501540e+000
8.991108663747683e-003	-8.827543e-001
8.992329366872684e-003	-7.211070e-001
8.994770773122683e-003	-3.836829e-001
8.999653585622684e-003	3.074567e-001
9.000874288747685e-003	4.835805e-001
9.003315694997684e-003	8.408937e-001
9.008198507497685e-003	1.558347e+000
9.011860616872685e-003	2.090633e+000
9.017964132497686e-003	2.956349e+000
9.020405538747686e-003	3.282329e+000
9.026509054372687e-003	4.059761e+000
9.028950460622687e-003	4.336561e+000
9.033833273122688e-003	4.818402e+000
9.043598898122687e-003	5.537234e+000
9.054005747302899e-003	5.932116e+000
9.063924350063136e-003	5.873680e+000
9.074330600792834e-003	5.444902e+000
9.075725194262672e-003	5.351411e+000
9.078514381202349e-003	5.108997e+000
9.084092755081702e-003	4.567942e+000
9.085487348551540e-003	4.418087e+000
9.088276535491217e-003	4.086051e+000
9.093854909370570e-003	3.380118e+000
9.095249502840408e-003	3.193457e+000
9.098038689780085e-003	2.799404e+000
9.105011657129276e-003	1.779456e+000
9.107800844068953e-003	1.356268e+000
9.113379217948307e-003	5.059224e-001
9.114773811418144e-003	2.941367e-001
9.117562998357821e-003	-1.228243e-001
9.123141372237175e-003	-9.404142e-001
9.124535965707012e-003	-1.138382e+000
9.127325152646689e-003	-1.514287e+000
9.132903526526043e-003	-2.230855e+000
9.134298119995880e-003	-2.398486e+000
9.137087306935557e-003	-2.702003e+000
9.142665680814911e-003	-3.205621e+000
9.153822428573618e-003	-3.773290e+000
9.173353678573618e-003	-3.960871e+000
9.175795084823617e-003	-3.883394e+000
9.180677897323618e-003	-3.541825e+000
9.190443522323618e-003	-2.680512e+000
9.192884928573617e-003	-2.421483e+000
9.197767741073618e-003	-1.836462e+000
9.198988444198619e-003	-1.682166e+000
9.201429850448618e-003	-1.356662e+000
9.206312662948619e-003	-6.851635e-001
9.207533366073620e-003	-5.127369e-001
9.209974772323619e-003	-1.597977e-001
9.214857584823620e-003	5.533596e-001
9.216078287948621e-003	7.324147e-001
9.218519694198620e-003	1.089256e+000
9.224623209823622e-003	1.970276e+000
9.227064616073621e-003	2.307230e+000
9.233168131698622e-003	3.118308e+000
9.235609537948622e-003	3.412884e+000
9.240492350448623e-003	3.936327e+000
9.250257975448623e-003	4.680345e+000
9.267821260883614e-003	5.429355e+000
9.269863555180993e-003	5.442997e+000
9.273948143775751e-003	5.326686e+000
9.282117320965266e-003	4.948535e+000
9.284159615262645e-003	4.814899e+000
9.288244203857403e-003	4.458587e+000
9.296413381046918e-003	3.627674e+000
9.298455675344297e-003	3.390720e+000
9.303561411087744e-003	2.736402e+000
9.309688293979880e-003	1.873453e+000
9.312751735425949e-003	1.420739e+000
9.316836324020706e-003	8.051308e-001
9.317857471169396e-003	6.498901e-001
9.319899765466775e-003	3.379703e-001
9.323984354061532e-003	-2.852845e-001
9.325005501210222e-003	-4.401814e-001
9.327047795507601e-003	-7.459099e-001
9.332153531251048e-003	-1.496415e+000
9.334195825548427e-003	-1.782226e+000
9.338280414143184e-003	-2.319298e+000
9.346449591332700e-003	-3.310650e+000
9.348491885630078e-003	-3.530495e+000
9.352576474224836e-003	-3.891810e+000
9.360745651414352e-003	-4.361522e+000
9.377084005793381e-003	-4.763545e+000
9.379525412043380e-003	-4.738042e+000
9.384408224543381e-003	-4.509904e+000
9.394173849543381e-003	-3.858146e+000
9.396615255793380e-003	-3.645185e+000
9.401498068293381e-003	-3.140627e+000
9.405160177668381e-003	-2.709697e+000
9.410042990168382e-003	-2.091673e+000
9.413705099543382e-003	-1.593274e+000
9.418587912043383e-003	-9.031326e-001
9.422250021418383e-003	-3.705550e-001
9.427132833918384e-003	3.456447e-001
9.428353537043384e-003	5.241823e-001
9.430794943293384e-003	8.768771e-001
9.435677755793384e-003	1.571371e+000
9.436898458918385e-003	1.740685e+000
9.439339865168385e-003	2.065822e+000
9.444222677668385e-003	2.692266e+000
9.445443380793386e-003	2.841051e+000
9.447884787043386e-003	3.116904e+000
9.452767599543386e-003	3.596761e+000
9.462533224543386e-003	4.284267e+000
9.475559202357762e-003	4.820751e+000
9.477043765106189e-003	4.838298e+000
9.480012890603044e-003	4.796122e+000
9.485951141596755e-003	4.579608e+000
9.495922447439081e-003	4.000651e+000
9.497225368215451e-003	3.898981e+000
9.499831209768189e-003	3.648792e+000
9.505042892873666e-003	3.102042e+000
9.506345813650036e-003	2.953388e+000
9.508951655202774e-003	2.629716e+000
9.514163338308250e-003	1.948429e+000
9.515466259084620e-003	1.769903e+000
9.518072100637359e-003	1.396250e+000
9.523283783742835e-003	6.299548e-001
9.524586704519205e-003	4.345492e-001
9.527192546071943e-003	3.813649e-002
9.532404229177420e-003	-7.573130e-001
9.536312991506528e-003	-1.345608e+000
9.542827595388374e-003	-2.298409e+000
9.545433436941113e-003	-2.654056e+000
9.551948040822959e-003	-3.496728e+000
9.554553882375697e-003	-3.791880e+000
9.559765565481174e-003	-4.295381e+000
9.570188931692127e-003	-4.913875e+000
9.589720181692126e-003	-5.301178e+000
9.592161587942126e-003	-5.250158e+000
9.597044400442126e-003	-4.957449e+000
9.606810025442126e-003	-4.185518e+000
9.609251431692126e-003	-3.945870e+000
9.615354947317127e-003	-3.247290e+000
9.617796353567127e-003	-2.934158e+000
9.623899869192128e-003	-2.115489e+000
9.631224087942128e-003	-1.062507e+000
9.634886197317128e-003	-5.259888e-001
9.639769009817129e-003	1.880033e-001
9.640989712942130e-003	3.645530e-001
9.643431119192129e-003	7.098030e-001
9.648313931692130e-003	1.384445e+000
9.649534634817131e-003	1.547437e+000
9.651976041067130e-003	1.856724e+000
9.656858853567131e-003	2.415468e+000
9.666624478567131e-003	3.227152e+000
9.686155728567130e-003	4.176653e+000
9.688389274052651e-003	4.199728e+000
9.692856365023692e-003	4.073392e+000
9.701790546965775e-003	3.647073e+000
9.704024092451295e-003	3.494141e+000
9.708491183422336e-003	3.083953e+000
9.717425365364419e-003	2.127319e+000
9.719658910849940e-003	1.855418e+000
9.724126001820981e-003	1.262025e+000
9.725242774563742e-003	1.107884e+000
9.727476320049262e-003	7.876313e-001
9.731943411020303e-003	1.329681e-001
9.733060183763064e-003	-3.373136e-002
9.735293729248584e-003	-3.721843e-001
9.743111138447906e-003	-1.561753e+000
9.748695002161708e-003	-2.396858e+000
9.755395638618269e-003	-3.341057e+000
9.758745956846551e-003	-3.776382e+000
9.763213047817592e-003	-4.292699e+000
9.772147229759675e-003	-5.061923e+000
9.790015593643842e-003	-5.685398e+000
9.809546843643841e-003	-5.345846e+000
9.811988249893841e-003	-5.189370e+000
9.818091765518842e-003	-4.617192e+000
9.820533171768842e-003	-4.345187e+000
9.826636687393843e-003	-3.615328e+000
9.833960906143843e-003	-2.625410e+000
9.837623015518843e-003	-2.101718e+000
9.846167937393844e-003	-8.521307e-001
9.851050749893845e-003	-1.416789e-001
9.852271453018846e-003	3.316640e-002
9.854712859268845e-003	3.730408e-001
9.859595671768846e-003	1.034138e+000
9.860816374893847e-003	1.192984e+000
9.863257781143846e-003	1.492202e+000
9.868140593643847e-003	2.026494e+000
9.877906218643847e-003	2.776330e+000
9.897437468643846e-003	3.577080e+000
9.899878874893846e-003	3.580933e+000
9.904761687393847e-003	3.392789e+000
9.914527312393846e-003	2.813779e+000
9.916968718643846e-003	2.616077e+000
9.921851531143847e-003	2.136446e+000
9.923072234268847e-003	2.005411e+000
9.925513640518847e-003	1.718383e+000
9.930396453018847e-003	1.111449e+000
9.931617156143848e-003	9.515224e-001
9.934058562393848e-003	6.143631e-001
9.938941374893848e-003	-8.104329e-002
9.940162078018849e-003	-2.596200e-001
9.942603484268849e-003	-6.252925e-001
9.944696118197420e-003	-9.432488e-001
9.946788752125992e-003	-1.260571e+000
9.948881386054563e-003	-1.577260e+000
9.950974019983136e-003	-1.893316e+000
9.953066653911708e-003	-2.208738e+000
9.955159287840279e-003	-2.523526e+000
9.957251921768851e-003	-2.837681e+000
9.964576140518851e-003	-3.874361e+000
9.968238249893851e-003	-4.349555e+000
9.973121062393852e-003	-4.905847e+000
9.982886687393852e-003	-5.697660e+000
1.000241793739385e-002	-6.215145e+000
1.002194918739385e-002	-5.660756e+000
1.002439059364385e-002	-5.476066e+000
1.003049410926885e-002	-4.842443e+000
1.003781832801885e-002	-3.935208e+000
1.004148043739385e-002	-3.438129e+000
1.004758395301885e-002	-2.572554e+000
1.004985097310814e-002	-2.237260e+000
1.005211799319743e-002	-1.903684e+000
1.005438501328671e-002	-1.571828e+000
1.005665203337600e-002	-1.241690e+000
1.005891905346528e-002	-9.132714e-001
1.006118607355457e-002	-5.865717e-001
1.006345309364386e-002	-2.615908e-001
1.006467379676886e-002	-9.062228e-002
1.006711520301886e-002	2.383981e-001
1.007199801551886e-002	8.734124e-001
1.007321871864386e-002	1.024557e+000
1.007566012489386e-002	1.305629e+000
1.008054293739386e-002	1.797102e+000
1.009030856239386e-002	2.442499e+000
1.010983981239386e-002	3.005666e+000
1.011228121864386e-002	2.978694e+000
1.011716403114386e-002	2.730444e+000
1.012692965614386e-002	2.037836e+000
1.012937106239386e-002	1.814411e+000
1.013425387489386e-002	1.288448e+000
1.013547457801886e-002	1.146776e+000
1.013791598426886e-002	8.409683e-001
1.014279879676886e-002	2.003645e-001
1.014401949989386e-002	3.317444e-002
1.014646090614386e-002	-3.155604e-001
1.015134371864386e-002	-1.029660e+000
1.016355074989386e-002	-2.873461e+000
1.016965426551886e-002	-3.771048e+000
1.017697848426886e-002	-4.764920e+000
1.018064059364386e-002	-5.211341e+000
1.018552340614386e-002	-5.720940e+000
1.019528903114386e-002	-6.400704e+000
1.021482028114386e-002	-7.029637e+000
1.021726168739386e-002	-7.010732e+000
1.022214449989386e-002	-6.778645e+000
1.023191012489386e-002	-6.118823e+000
1.023435153114386e-002	-5.903795e+000
1.024045504676886e-002	-5.257707e+000
1.024899996864386e-002	-4.175831e+000
1.025754489051886e-002	-2.964799e+000
1.025981191060815e-002	-2.627940e+000
1.026207893069744e-002	-2.293146e+000
1.026434595078672e-002	-1.960417e+000
1.026661297087601e-002	-1.629753e+000
1.026887999096529e-002	-1.301155e+000
1.027114701105458e-002	-9.746216e-001
1.027341403114387e-002	-6.501535e-001
1.027463473426887e-002	-4.795602e-001
1.027707614051887e-002	-1.518232e-001
1.028195895301887e-002	4.798768e-001
1.028317965614387e-002	6.299922e-001
1.028562106239387e-002	9.085425e-001
1.029050387489387e-002	1.393888e+000
1.030026949989387e-002	2.024026e+000
